timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000023.205000,-0.876855,0.282197,11.707667,0.138604,0.159218,0.004446,-0.767122,0.179295,-0.328125,-0.832458,-0.009968,-0.120296,0,1,8.250484,-0.007514,0.969608,-0.005006,0.034955,0.000175,0.999376
1700000023.210000,-0.777932,0.290008,11.638365,0.141847,0.184910,0.009265,-0.764858,0.179818,-0.333236,-0.832458,-0.009968,-0.120296,0,1,8.252477,-0.006977,0.969782,-0.004649,0.035390,0.000165,0.999363
1700000023.215000,-0.774458,0.295729,11.430722,0.148156,0.204540,0.003159,-0.764858,0.179818,-0.333236,-0.832458,-0.009968,-0.120296,0,1,8.254469,-0.006429,0.970000,-0.004283,0.035880,0.000154,0.999347
1700000023.220000,-0.849374,0.338670,11.367273,0.150792,0.228602,0.004291,-0.763558,0.180080,-0.336136,-0.832458,-0.009968,-0.120296,0,1,8.256462,-0.005871,0.970260,-0.003911,0.036422,0.000143,0.999329
1700000023.225000,-0.876611,0.207141,11.182310,0.153547,0.249681,0.002930,-0.706282,0.181319,-0.443663,-0.832458,-0.009968,-0.120296,0,1,8.258454,-0.005302,0.970557,-0.003532,0.037011,0.000131,0.999309
1700000023.230000,-0.834096,0.222078,11.080628,0.155708,0.264297,-0.000401,-0.706282,0.181319,-0.443663,-0.832458,-0.009968,-0.120296,0,1,8.260446,-0.004725,0.970890,-0.003148,0.037645,0.000119,0.999286
1700000023.235000,-0.803614,0.203057,10.846604,0.160641,0.276310,-0.000057,-0.699334,0.181319,-0.454537,-0.832458,-0.009968,-0.120296,0,1,8.262439,-0.004140,0.971255,-0.002758,0.038319,0.000106,0.999262
1700000023.240000,-0.894061,0.151873,10.805570,0.156084,0.296403,0.002020,-0.682287,0.181319,-0.479746,-0.832458,-0.009968,-0.120296,0,1,8.264431,-0.003547,0.971648,-0.002363,0.039027,0.000092,0.999235
1700000023.245000,-0.906195,0.207824,10.706432,0.162543,0.303702,0.002865,-0.672146,0.181319,-0.493854,-0.832458,-0.009968,-0.120296,0,1,8.266424,-0.002949,0.972066,-0.001965,0.039767,0.000078,0.999207
1700000023.250000,-0.848062,0.018973,10.548010,0.164363,0.312115,0.000034,-0.654047,0.181333,-0.517609,-0.832458,-0.009968,-0.120296,0,1,8.268416,-0.002347,0.972504,-0.001563,0.040532,0.000063,0.999177
1700000023.255000,-0.872100,0.026623,10.328763,0.160775,0.316285,0.006503,-0.640895,0.181333,-0.533808,-0.832458,-0.009968,-0.120296,0,1,8.270408,-0.001740,0.972959,-0.001159,0.041318,0.000048,0.999145
1700000023.260000,-0.816955,0.073423,10.094811,0.161379,0.322244,0.004126,-0.615678,0.181284,-0.562736,-0.832458,-0.009968,-0.120296,0,1,8.272401,-0.001130,0.973426,-0.000753,0.042119,0.000032,0.999112
1700000023.265000,-0.886254,0.058164,9.924756,0.165844,0.330075,0.000118,-0.595641,0.181261,-0.583912,-0.832458,-0.009968,-0.120296,0,1,8.274393,-0.000518,0.973901,-0.000345,0.042929,0.000015,0.999078
1700000023.270000,-0.815574,-0.108847,9.746032,0.158842,0.323543,0.003095,-0.570112,0.181151,-0.608894,-0.832458,-0.009968,-0.120296,0,1,8.276386,0.000094,0.974380,0.000063,0.043745,-0.000003,0.999043
1700000023.275000,-0.800376,0.011116,9.557656,0.167901,0.325336,-0.002004,-0.553252,0.180982,-0.624289,-0.832458,-0.009968,-0.120296,0,1,8.278378,0.000707,0.974858,0.000471,0.044560,-0.000021,0.999007
1700000023.280000,-0.902067,-0.184633,9.491850,0.166881,0.319185,0.001341,-0.519458,0.188541,-0.651228,-0.832458,-0.009968,-0.120296,0,1,8.280370,0.001318,0.975331,0.000878,0.045368,-0.000040,0.998970
1700000023.285000,-0.972576,-0.056498,9.345853,0.165869,0.311450,-0.001291,-0.469216,0.193459,-0.687364,-0.832458,-0.009968,-0.120296,0,1,8.282363,0.001927,0.975794,0.001283,0.046164,-0.000059,0.998933
1700000023.290000,-0.898654,-0.126781,8.987620,0.166652,0.305546,-0.000433,-0.406830,0.124602,-0.734987,-0.832458,-0.009968,-0.120296,0,1,8.284355,0.002533,0.976244,0.001686,0.046944,-0.000079,0.998896
1700000023.295000,-0.795157,-0.178266,8.910561,0.154276,0.295555,-0.000631,-0.319709,0.136718,-0.776223,-0.832458,-0.009968,-0.120296,0,1,8.286347,0.003134,0.976677,0.002087,0.047702,-0.000100,0.998859
1700000023.300000,-0.831661,-0.323282,8.754840,0.164035,0.286667,0.003157,-0.214831,0.140229,-0.811218,-0.832458,-0.009968,-0.120296,0,1,8.288340,0.003730,0.977087,0.002484,0.048432,-0.000120,0.998823
1700000023.305000,-0.840519,-0.314071,8.608819,0.156816,0.269746,-0.000679,-0.093846,0.142659,-0.833572,-0.832458,-0.009968,-0.120296,0,1,8.290332,0.004320,0.977472,0.002877,0.049130,-0.000142,0.998788
1700000023.310000,-0.849018,-0.222225,8.448112,0.157569,0.259059,-0.001326,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.292325,0.004903,0.977827,0.003265,0.049791,-0.000163,0.998754
1700000023.315000,-0.920371,-0.251992,8.381309,0.154197,0.238367,-0.002293,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.294317,0.005478,0.978150,0.003647,0.050411,-0.000184,0.998722
1700000023.320000,-0.937095,-0.320248,8.236889,0.157129,0.220210,-0.000311,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.296309,0.006044,0.978436,0.004024,0.050986,-0.000205,0.998691
1700000023.325000,-0.838257,-0.458380,8.074161,0.145347,0.200557,-0.002822,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.298302,0.006599,0.978683,0.004394,0.051511,-0.000227,0.998663
1700000023.330000,-0.776710,-0.454458,7.942057,0.147500,0.180790,-0.003783,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.300294,0.007144,0.978887,0.004756,0.051984,-0.000248,0.998637
1700000023.335000,-0.732631,-0.436420,7.898590,0.142698,0.160973,0.000180,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.302287,0.007676,0.979047,0.005110,0.052402,-0.000268,0.998613
1700000023.340000,-0.840481,-0.430498,7.852401,0.133228,0.126588,0.002735,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.304279,0.008196,0.979161,0.005456,0.052760,-0.000288,0.998592
1700000023.345000,-0.796015,-0.487440,7.795188,0.135823,0.106239,0.005310,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.306271,0.008702,0.979225,0.005793,0.053058,-0.000308,0.998575
1700000023.350000,-0.694974,-0.480554,7.797585,0.125687,0.075826,-0.004929,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.308264,0.009194,0.979239,0.006120,0.053293,-0.000327,0.998560
1700000023.355000,-0.706879,-0.610516,7.741133,0.123337,0.055723,0.000241,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.310256,0.009670,0.979201,0.006437,0.053463,-0.000345,0.998549
1700000023.360000,-0.828219,-0.613041,7.732663,0.125396,0.027622,0.002031,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.312249,0.010130,0.979110,0.006744,0.053568,-0.000362,0.998541
1700000023.365000,-0.762249,-0.586707,7.661739,0.109992,0.002875,-0.002600,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.314241,0.010573,0.978967,0.007039,0.053606,-0.000378,0.998537
1700000023.370000,-0.851043,-0.677736,7.749461,0.108385,-0.022328,-0.000788,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.316233,0.010999,0.978770,0.007322,0.053578,-0.000393,0.998537
1700000023.375000,-0.829244,-0.682266,7.658766,0.108071,-0.049620,0.004594,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.318226,0.011406,0.978520,0.007593,0.053483,-0.000407,0.998540
1700000023.380000,-0.735025,-0.674725,7.740079,0.098310,-0.079360,0.005456,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,1,8.320218,0.011794,0.978217,0.007852,0.053323,-0.000419,0.998546
1700000023.385000,-0.768976,-0.606632,7.788229,0.096609,-0.108375,0.005220,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.322211,0.012163,0.977863,0.008097,0.053097,-0.000431,0.998556
1700000023.390000,-0.904382,-0.742885,7.859148,0.092424,-0.129514,-0.000539,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.324203,0.012511,0.977457,0.008329,0.052809,-0.000440,0.998570
1700000023.395000,-0.823049,-0.707837,7.936687,0.085455,-0.153591,-0.001363,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.326195,0.012839,0.977003,0.008547,0.052460,-0.000449,0.998586
1700000023.400000,-0.746713,-0.744756,7.953996,0.081939,-0.178211,0.009619,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.328188,0.013145,0.976502,0.008751,0.052051,-0.000456,0.998606
1700000023.405000,-0.869439,-0.721979,8.114726,0.072911,-0.198030,0.007945,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.330180,0.013429,0.975955,0.008940,0.051586,-0.000462,0.998628
1700000023.410000,-0.767795,-0.851452,8.074604,0.066473,-0.220977,0.005630,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.332172,0.013690,0.975366,0.009115,0.051068,-0.000466,0.998653
1700000023.415000,-0.815975,-0.800006,8.379322,0.061333,-0.236532,0.010178,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.334165,0.013929,0.974737,0.009274,0.050501,-0.000469,0.998681
1700000023.420000,-0.863098,-0.783225,8.477526,0.053969,-0.252700,0.003377,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.336157,0.014145,0.974071,0.009418,0.049887,-0.000470,0.998710
1700000023.425000,-0.828348,-0.749080,8.602499,0.048565,-0.269450,0.005384,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.338150,0.014337,0.973372,0.009546,0.049232,-0.000471,0.998742
1700000023.430000,-0.710962,-0.795225,8.788019,0.040024,-0.287019,-0.002280,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.340142,0.014505,0.972643,0.009658,0.048539,-0.000469,0.998774
1700000023.435000,-0.893977,-0.833910,8.933401,0.039246,-0.294709,0.009538,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.342134,0.014649,0.971887,0.009755,0.047814,-0.000467,0.998809
1700000023.440000,-0.784208,-0.877674,9.019481,0.034338,-0.305861,0.004115,-0.823251,-0.040814,-0.149389,-0.832458,-0.009968,-0.120296,1,0,8.344127,0.014768,0.971110,0.009835,0.047060,-0.000463,0.998844
1700000023.445000,-0.920731,-0.868053,9.247708,0.023630,-0.313697,0.004426,-0.824861,-0.040814,-0.140228,-0.832458,-0.009968,-0.120296,1,0,8.346119,0.014863,0.970313,0.009898,0.046283,-0.000459,0.998879
1700000023.450000,-0.866302,-0.793833,9.481849,0.013846,-0.326026,0.014232,-0.824861,-0.040814,-0.140228,-0.832458,-0.009968,-0.120296,1,0,8.348112,0.014933,0.969503,0.009945,0.045489,-0.000453,0.998915
1700000023.455000,-0.811588,-0.923085,9.569401,0.013455,-0.323740,0.007721,-0.824861,-0.040814,-0.140228,-0.832458,-0.009968,-0.120296,1,0,8.350104,0.014979,0.968682,0.009976,0.044682,-0.000446,0.998951
1700000023.460000,-0.805655,-0.854291,9.738306,0.001877,-0.327080,0.014087,-0.824861,-0.040814,-0.140228,-0.832458,-0.009968,-0.120296,1,0,8.352096,0.014999,0.967856,0.009989,0.043868,-0.000439,0.998987
1700000023.465000,-0.823757,-0.746284,9.868227,-0.002563,-0.326108,0.006757,-0.824861,-0.040814,-0.140228,-0.832458,-0.009968,-0.120296,1,0,8.354089,0.014994,0.967029,0.009987,0.043053,-0.000430,0.999023
1700000023.470000,-0.852192,-0.811301,10.121906,-0.010250,-0.325242,0.008662,-0.824861,-0.040814,-0.140228,-0.832458,-0.009968,-0.120296,1,0,8.356081,0.014964,0.966204,0.009967,0.042241,-0.000421,0.999058
1700000023.475000,-0.817811,-0.780035,10.313851,-0.016797,-0.321171,0.016441,-0.825623,-0.040814,-0.135669,-0.832458,-0.009968,-0.120296,1,0,8.358074,0.014909,0.965387,0.009931,0.041438,-0.000412,0.999092
1700000023.480000,-0.874850,-0.787739,10.477186,-0.022571,-0.316206,0.007800,-0.825623,-0.040814,-0.135669,-0.832458,-0.009968,-0.120296,1,0,8.360066,0.014830,0.964582,0.009878,0.040650,-0.000402,0.999125
1700000023.485000,-0.808485,-0.849546,10.710827,-0.028953,-0.304621,0.004803,-0.825623,-0.040814,-0.135669,-0.832458,-0.009968,-0.120296,1,0,8.362058,0.014725,0.963792,0.009809,0.039881,-0.000392,0.999156
1700000023.490000,-0.767406,-0.741520,10.829833,-0.037080,-0.292863,0.008779,-0.825730,-0.040814,-0.135019,-0.832458,-0.009968,-0.120296,1,0,8.364051,0.014596,0.963022,0.009723,0.039138,-0.000381,0.999186
1700000023.495000,-0.749549,-0.733548,10.955324,-0.047620,-0.281450,0.000292,-0.826682,-0.040814,-0.129061,-0.832458,-0.009968,-0.120296,1,0,8.366043,0.014443,0.962276,0.009622,0.038424,-0.000370,0.999215
1700000023.500000,-0.798099,-0.774829,11.089454,-0.051771,-0.263213,0.002316,-0.826682,-0.040814,-0.129061,-0.832458,-0.009968,-0.120296,1,0,8.368035,0.014266,0.961558,0.009504,0.037745,-0.000359,0.999242
1700000023.505000,-0.856326,-0.717410,11.286098,-0.053342,-0.250993,0.003199,-0.826682,-0.040814,-0.129061,-0.832458,-0.009968,-0.120296,1,0,8.370028,0.014065,0.960872,0.009370,0.037105,-0.000348,0.999267
1700000023.510000,-0.811450,-0.663740,11.352665,-0.067618,-0.238537,0.006241,-0.826682,-0.040814,-0.129061,-0.832351,-0.010074,-0.121116,1,0,8.372020,0.013840,0.960220,0.009220,0.036508,-0.000337,0.999291
1700000023.515000,-0.804028,-0.704117,11.503328,-0.066173,-0.209722,0.011771,-0.826682,-0.040814,-0.129061,-0.832351,-0.010074,-0.121116,1,0,8.374013,0.013592,0.959606,0.009056,0.035959,-0.000326,0.999312
1700000023.520000,-0.824724,-0.783509,11.504737,-0.075593,-0.187341,0.008927,-0.826775,-0.040814,-0.128462,-0.832262,-0.010160,-0.121788,1,0,8.376005,0.013322,0.959033,0.008876,0.035461,-0.000315,0.999332
1700000023.525000,-0.712157,-0.644894,11.621958,-0.076555,-0.167871,0.003129,-0.827140,-0.040814,-0.126091,-0.832262,-0.010160,-0.121788,1,0,8.377997,0.013029,0.958503,0.008681,0.035017,-0.000304,0.999349
1700000023.530000,-0.793529,-0.582254,11.775469,-0.084888,-0.141769,0.003660,-0.827140,-0.040814,-0.126091,-0.831843,-0.010541,-0.124886,1,0,8.379990,0.012715,0.958020,0.008472,0.034631,-0.000294,0.999364
1700000023.535000,-0.770168,-0.717256,11.800447,-0.092477,-0.117151,0.004479,-0.827140,-0.040814,-0.126091,-0.831418,-0.010541,-0.127686,1,0,8.381982,0.012380,0.957584,0.008248,0.034305,-0.000283,0.999377
1700000023.540000,-0.782405,-0.628704,11.845063,-0.097789,-0.097703,-0.000115,-0.827140,-0.040814,-0.126091,-0.829691,-0.010541,-0.138466,1,0,8.383975,0.012024,0.957198,0.008011,0.034040,-0.000273,0.999388
1700000023.545000,-0.791142,-0.577139,11.958145,-0.104658,-0.069766,0.000584,-0.827276,-0.040814,-0.125200,-0.829691,-0.010541,-0.138466,1,0,8.385967,0.011647,0.956863,0.007760,0.033840,-0.000263,0.999397
1700000023.550000,-0.875178,-0.472578,12.017152,-0.104347,-0.039308,0.003718,-0.827276,-0.040814,-0.125200,-0.827719,-0.010541,-0.149805,1,0,8.387959,0.011252,0.956581,0.007497,0.033705,-0.000253,0.999404
1700000023.555000,-0.846833,-0.587843,12.009376,-0.109949,-0.011674,0.003610,-0.827276,-0.040814,-0.125200,-0.827719,-0.010541,-0.149805,1,0,8.389952,0.010837,0.956351,0.007221,0.033636,-0.000243,0.999408
1700000023.560000,-0.736546,-0.560041,11.935857,-0.120923,0.013990,-0.000470,-0.827276,-0.040814,-0.125200,-0.824426,-0.010541,-0.166977,1,0,8.391944,0.010405,0.956175,0.006933,0.033633,-0.000233,0.999410
1700000023.565000,-0.806737,-0.467753,11.991779,-0.122393,0.041247,-0.000670,-0.827276,-0.040814,-0.125200,-0.824426,-0.010541,-0.166977,1,0,8.393937,0.009955,0.956052,0.006633,0.033697,-0.000224,0.999410
1700000023.570000,-0.766393,-0.553279,11.927273,-0.124871,0.060053,0.000101,-0.827276,-0.040814,-0.125200,-0.822039,-0.010541,-0.178357,1,0,8.395929,0.009489,0.955981,0.006322,0.033828,-0.000214,0.999408
1700000023.575000,-0.763985,-0.430741,11.893703,-0.130622,0.092984,-0.001362,-0.827276,-0.040814,-0.125200,-0.821292,-0.010541,-0.181768,1,0,8.397921,0.009006,0.955964,0.006001,0.034023,-0.000204,0.999403
1700000023.580000,-0.868437,-0.509738,11.834946,-0.138081,0.110571,0.000499,-0.827276,-0.040814,-0.125200,-0.816353,-0.014621,-0.203710,1,0,8.399914,0.008509,0.955997,0.005669,0.034283,-0.000194,0.999396
1700000023.585000,-0.812879,-0.388197,11.848389,-0.139039,0.141110,-0.001249,-0.827276,-0.040814,-0.125200,-0.816482,-0.017308,-0.203750,1,0,8.401906,0.007998,0.956080,0.005328,0.034604,-0.000185,0.999387
1700000023.590000,-0.757600,-0.302275,11.667026,-0.136361,0.164714,-0.002955,-0.827276,-0.040814,-0.125200,-0.811169,-0.026671,-0.225513,1,0,8.403898,0.007473,0.956212,0.004979,0.034986,-0.000174,0.999375
1700000023.595000,-0.777587,-0.373021,11.504041,-0.142596,0.185295,0.003346,-0.827276,-0.040814,-0.125200,-0.809008,-0.027080,-0.233203,1,0,8.405891,0.006936,0.956389,0.004621,0.035426,-0.000164,0.999362
1700000023.600000,-0.884653,-0.257724,11.415136,-0.145982,0.202609,0.000333,-0.827276,-0.040814,-0.125200,-0.802652,-0.037705,-0.255333,1,0,8.407883,0.006387,0.956610,0.004255,0.035920,-0.000153,0.999346
1700000023.605000,-0.774760,-0.249807,11.372029,-0.145500,0.225951,-0.001316,-0.827276,-0.040814,-0.125200,-0.801343,-0.040294,-0.259618,1,0,8.409876,0.005827,0.956873,0.003882,0.036466,-0.000142,0.999327
1700000023.610000,-0.807337,-0.320989,11.180397,-0.146800,0.245982,0.005204,-0.827276,-0.040814,-0.125200,-0.789451,-0.049452,-0.294301,1,0,8.411868,0.005258,0.957173,0.003503,0.037059,-0.000130,0.999307
1700000023.615000,-0.756901,-0.165780,11.025769,-0.152833,0.263195,0.000269,-0.827276,-0.040814,-0.125200,-0.783345,-0.049452,-0.310186,1,0,8.413860,0.004680,0.957509,0.003118,0.037696,-0.000118,0.999284
1700000023.620000,-0.883760,-0.298044,10.853932,-0.155688,0.275614,0.002232,-0.827276,-0.040814,-0.125200,-0.774125,-0.049452,-0.332531,1,0,8.415853,0.004094,0.957876,0.002728,0.038372,-0.000105,0.999260
1700000023.625000,-0.896145,-0.194193,10.697559,-0.154166,0.293111,-0.004260,-0.827276,-0.040814,-0.125200,-0.765456,-0.049452,-0.352026,1,0,8.417845,0.003502,0.958271,0.002333,0.039083,-0.000091,0.999233
1700000023.630000,-0.732495,-0.174824,10.615702,-0.165092,0.299371,0.000163,-0.827276,-0.040814,-0.125200,-0.755401,-0.057612,-0.373236,1,0,8.419838,0.002903,0.958690,0.001934,0.039825,-0.000077,0.999205
1700000023.635000,-0.787090,-0.150781,10.481474,-0.162031,0.312294,0.004458,-0.827276,-0.040814,-0.125200,-0.740474,-0.057948,-0.402070,1,0,8.421830,0.002300,0.959130,0.001532,0.040592,-0.000062,0.999175
1700000023.640000,-0.989696,-0.091087,10.307910,-0.162808,0.314666,-0.001750,-0.827276,-0.040814,-0.125200,-0.720375,-0.057958,-0.437062,1,0,8.423822,0.001693,0.959586,0.001128,0.041379,-0.000047,0.999143
1700000023.645000,-0.823558,-0.092451,10.060191,-0.161978,0.319814,-0.005202,-0.827276,-0.040814,-0.125200,-0.693084,-0.068531,-0.479130,1,0,8.425815,0.001083,0.960054,0.000721,0.042181,-0.000030,0.999110
1700000023.650000,-0.750278,-0.017608,9.991348,-0.163989,0.322388,0.009829,-0.827276,-0.040814,-0.125200,-0.669729,-0.083568,-0.510852,1,0,8.427807,0.000471,0.960529,0.000314,0.042992,-0.000014,0.999075
1700000023.655000,-0.820338,-0.104683,9.745422,-0.160908,0.319963,0.004756,-0.827276,-0.040814,-0.125200,-0.638306,-0.084139,-0.549582,1,0,8.429800,-0.000141,0.961008,-0.000094,0.043808,0.000004,0.999040
1700000023.660000,-0.742162,-0.034003,9.641073,-0.164963,0.322917,0.003410,-0.827276,-0.040814,-0.125200,-0.597463,-0.093922,-0.593282,1,0,8.431792,-0.000754,0.961486,-0.000502,0.044622,0.000022,0.999004
1700000023.665000,-0.741170,0.049716,9.310321,-0.160388,0.321693,0.011067,-0.827276,-0.040814,-0.125200,-0.546706,-0.103709,-0.639685,1,0,8.433784,-0.001365,0.961958,-0.000909,0.045430,0.000041,0.998967
1700000023.670000,-0.874978,0.168857,9.241811,-0.158721,0.320681,0.001031,-0.827276,-0.040814,-0.125200,-0.484431,-0.107836,-0.687682,1,0,8.435777,-0.001973,0.962421,-0.001314,0.046225,0.000061,0.998930
1700000023.675000,-0.816920,0.169236,9.099814,-0.156771,0.307556,0.003755,-0.827046,-0.040564,-0.126989,-0.406310,-0.156638,-0.732179,1,0,8.437769,-0.002579,0.962870,-0.001717,0.047003,0.000081,0.998893
1700000023.680000,-0.895883,0.188614,8.901445,-0.158173,0.298840,0.000095,-0.827046,-0.040564,-0.126989,-0.317008,-0.136920,-0.777312,1,0,8.439761,-0.003180,0.963300,-0.002118,0.047759,0.000101,0.998857
1700000023.685000,-0.863123,0.141790,8.792227,-0.158010,0.283763,0.000972,-0.827046,-0.040564,-0.126989,-0.209305,-0.140477,-0.812639,1,0,8.441754,-0.003776,0.963709,-0.002514,0.048487,0.000122,0.998821
1700000023.690000,-0.823012,0.122103,8.691131,-0.154682,0.272501,0.004436,-0.827046,-0.040564,-0.126989,-0.084964,-0.142720,-0.833227,1,0,8.443746,-0.004366,0.964092,-0.002907,0.049182,0.000143,0.998786
1700000023.695000,-0.824354,0.139744,8.518503,-0.146883,0.256105,0.005110,-0.827046,-0.040564,-0.126989,-0.824648,-0.082178,-0.168438,1,1,8.445739,-0.004948,0.964445,-0.003294,0.049840,0.000164,0.998752
1700000023.700000,-0.911647,0.308137,8.345356,-0.154699,0.239232,-0.002422,-0.827046,-0.040564,-0.126989,-0.824648,-0.082178,-0.168438,1,1,8.447731,-0.005522,0.964765,-0.003677,0.050457,0.000186,0.998719
1700000023.705000,-0.790082,0.327063,8.164026,-0.149479,0.216535,0.001659,-0.827046,-0.040564,-0.126989,-0.824648,-0.082178,-0.168438,1,1,8.449723,-0.006087,0.965048,-0.004052,0.051028,0.000207,0.998689
1700000023.710000,-0.887298,0.396438,8.084112,-0.141980,0.201562,0.004929,-0.827046,-0.040564,-0.126989,-0.824648,-0.082178,-0.168438,1,1,8.451716,-0.006641,0.965292,-0.004422,0.051550,0.000228,0.998661
1700000023.715000,-0.834676,0.482857,8.023625,-0.145639,0.176009,-0.001811,-0.827046,-0.040564,-0.126989,-0.824648,-0.082178,-0.168438,1,1,8.453708,-0.007185,0.965493,-0.004783,0.052019,0.000249,0.998635
1700000023.720000,-0.816958,0.472306,7.976504,-0.137879,0.158807,0.001408,-0.827046,-0.040564,-0.126989,-0.824648,-0.082178,-0.168438,1,1,8.455701,-0.007717,0.965649,-0.005137,0.052431,0.000270,0.998611
