timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000027.860000,-0.021243,-0.267183,8.428730,0.179169,0.331222,-0.002627,-0.821214,-0.045442,-0.158103,-0.827348,0.027816,-0.131615,1,1,9.680000,0.003730,0.656354,0.002487,0.004818,-0.000012,0.999985
1700000027.865000,-0.039710,-0.395277,8.163451,0.182595,0.306025,-0.004890,-0.839585,0.134246,0.008254,-0.827348,0.027816,-0.131615,1,1,9.682500,0.004411,0.656997,0.002940,0.005621,-0.000017,0.999980
1700000027.870000,-0.100319,-0.350993,8.063188,0.179778,0.288079,-0.002137,-0.821214,-0.045442,-0.158103,-0.827348,0.027816,-0.131615,1,0,9.685000,0.005081,0.657599,0.003387,0.006374,-0.000022,0.999974
1700000027.875000,-0.090385,-0.481013,7.813504,0.180656,0.266477,0.001464,-0.839585,0.134246,0.008254,-0.827348,0.027816,-0.131615,1,0,9.687500,0.005740,0.658157,0.003827,0.007071,-0.000027,0.999968
1700000027.880000,-0.091980,-0.565829,7.636114,0.169278,0.235770,-0.001488,-0.821214,-0.045442,-0.158103,-0.827348,0.027816,-0.131615,1,0,9.690000,0.006387,0.658664,0.004258,0.007705,-0.000033,0.999961
1700000027.885000,-0.114158,-0.631198,7.451646,0.163114,0.209295,-0.000470,-0.839585,0.134246,0.008254,-0.827348,0.027816,-0.131615,1,0,9.692500,0.007019,0.659117,0.004679,0.008271,-0.000039,0.999955
1700000027.890000,-0.087745,-0.613232,7.339122,0.162912,0.182111,0.000752,-0.821214,-0.045442,-0.158103,-0.826574,0.027816,-0.136389,1,0,9.695000,0.007636,0.659510,0.005090,0.008763,-0.000045,0.999949
1700000027.895000,-0.157745,-0.583570,7.195832,0.154959,0.146386,-0.007380,-0.839585,0.134246,0.008254,-0.826574,0.027816,-0.136389,1,0,9.697500,0.008235,0.659842,0.005490,0.009177,-0.000050,0.999943
1700000027.900000,-0.102589,-0.733975,7.145931,0.152385,0.118199,0.003904,-0.821214,-0.045442,-0.158103,-0.826295,0.027816,-0.138069,1,0,9.700000,0.008817,0.660108,0.005878,0.009510,-0.000056,0.999938
1700000027.905000,-0.094442,-0.823553,7.074220,0.148679,0.085851,0.000923,-0.839585,0.134246,0.008254,-0.825391,0.027816,-0.143374,1,0,9.702500,0.009379,0.660307,0.006252,0.009759,-0.000061,0.999933
1700000027.910000,-0.059152,-0.710547,7.023148,0.142715,0.044911,-0.006980,-0.821214,-0.045442,-0.158103,-0.825391,0.027816,-0.143374,1,0,9.705000,0.009920,0.660437,0.006613,0.009921,-0.000066,0.999929
1700000027.915000,-0.117217,-0.729602,7.066555,0.140033,0.011181,0.004800,-0.839585,0.134246,0.008254,-0.825391,0.027816,-0.143374,1,0,9.707500,0.010439,0.660496,0.006959,0.009995,-0.000070,0.999926
1700000027.920000,-0.150043,-0.910480,7.063035,0.127185,-0.016882,0.000399,-0.821214,-0.045442,-0.158103,-0.823570,0.027816,-0.153488,1,0,9.710000,0.010935,0.660484,0.007289,0.009980,-0.000073,0.999924
1700000027.925000,-0.168870,-0.862188,7.062511,0.121341,-0.060111,0.002208,-0.839585,0.134246,0.008254,-0.823570,0.027816,-0.153488,1,0,9.712500,0.011406,0.660402,0.007604,0.009876,-0.000075,0.999922
1700000027.930000,-0.090809,-0.964010,7.069810,0.116321,-0.095788,-0.003129,-0.821214,-0.045442,-0.158103,-0.823570,0.027816,-0.153488,1,0,9.715000,0.011852,0.660249,0.007901,0.009685,-0.000077,0.999922
1700000027.935000,-0.041168,-0.995556,7.160683,0.106973,-0.124960,0.000250,-0.839585,0.134246,0.008254,-0.823570,0.027816,-0.153488,1,0,9.717500,0.012272,0.660027,0.008181,0.009408,-0.000077,0.999922
1700000027.940000,-0.114984,-1.002967,7.233329,0.096850,-0.164158,0.003244,-0.821214,-0.045442,-0.158103,-0.823570,0.027816,-0.153488,1,0,9.720000,0.012665,0.659739,0.008443,0.009048,-0.000076,0.999923
1700000027.945000,-0.134997,-1.070192,7.453567,0.092114,-0.193214,0.001738,-0.839585,0.134246,0.008254,-0.823269,0.027816,-0.155097,1,0,9.722500,0.013029,0.659386,0.008686,0.008607,-0.000075,0.999925
1700000027.950000,-0.145814,-1.150961,7.461049,0.089604,-0.220582,0.011402,-0.821214,-0.045442,-0.158103,-0.822748,0.027816,-0.157837,1,0,9.725000,0.013365,0.658972,0.008910,0.008090,-0.000072,0.999928
1700000027.955000,-0.168700,-1.016143,7.728666,0.077423,-0.250621,0.008895,-0.839585,0.134246,0.008254,-0.822748,0.027816,-0.157837,1,0,9.727500,0.013671,0.658501,0.009114,0.007501,-0.000068,0.999930
1700000027.960000,-0.062603,-1.075575,7.917970,0.071563,-0.278091,0.007579,-0.821214,-0.045442,-0.158103,-0.821055,0.027816,-0.166420,1,0,9.730000,0.013947,0.657976,0.009297,0.006845,-0.000064,0.999933
1700000027.965000,-0.082633,-1.065472,8.126954,0.063247,-0.303709,0.004482,-0.839585,0.134246,0.008254,-0.821055,0.027816,-0.166420,1,0,9.732500,0.014191,0.657403,0.009461,0.006129,-0.000058,0.999936
1700000027.970000,0.001149,-1.099075,8.308628,0.054160,-0.314406,0.009007,-0.821214,-0.045442,-0.158103,-0.821055,0.027816,-0.166420,1,0,9.735000,0.014404,0.656787,0.009603,0.005358,-0.000051,0.999940
1700000027.975000,-0.082212,-1.176044,8.633673,0.043311,-0.338462,0.009725,-0.839585,0.134246,0.008254,-0.821055,0.027816,-0.166420,1,0,9.737500,0.014586,0.656132,0.009723,0.004540,-0.000044,0.999942
1700000027.980000,-0.064774,-1.186315,8.833402,0.029042,-0.353372,0.011914,-0.821214,-0.045442,-0.158103,-0.819557,0.027816,-0.173646,1,0,9.740000,0.014734,0.655445,0.009823,0.003681,-0.000036,0.999945
1700000027.985000,-0.035171,-1.135591,9.165687,0.028450,-0.364726,0.004361,-0.839585,0.134246,0.008254,-0.819557,0.027816,-0.173646,1,0,9.742500,0.014850,0.654732,0.009900,0.002790,-0.000028,0.999947
1700000027.990000,0.030885,-1.150159,9.261466,0.021258,-0.370506,0.007517,-0.821214,-0.045442,-0.158103,-0.819557,0.027816,-0.173646,1,0,9.745000,0.014933,0.653999,0.009955,0.001874,-0.000019,0.999949
1700000027.995000,-0.022959,-1.114474,9.538617,0.011001,-0.375248,0.008561,-0.839585,0.134246,0.008254,-0.816786,0.027816,-0.186243,1,0,9.747500,0.014983,0.653253,0.009989,0.000941,-0.000009,0.999950
1700000028.000000,0.127049,-1.145222,9.867127,-0.002973,-0.380494,0.010584,-0.821214,-0.045442,-0.158103,-0.816786,0.027816,-0.186243,1,0,9.750000,0.015000,0.652500,0.010000,0.000000,-0.000000,0.999950
1700000028.005000,0.005635,-1.114502,10.074155,-0.006202,-0.374596,0.006538,-0.839585,0.134246,0.008254,-0.816786,0.027816,-0.186243,1,0,9.752500,0.014983,0.651747,0.009989,-0.000941,0.000009,0.999950
1700000028.010000,0.167005,-1.064433,10.446121,-0.014443,-0.371851,0.012077,-0.821214,-0.045442,-0.158103,-0.815398,0.027816,-0.192230,1,0,9.755000,0.014933,0.651001,0.009955,-0.001874,0.000019,0.999949
1700000028.015000,0.009641,-1.108647,10.717341,-0.027800,-0.364026,0.007513,-0.839585,0.134246,0.008254,-0.815324,0.027816,-0.192544,1,0,9.757500,0.014850,0.650268,0.009900,-0.002790,0.000028,0.999947
1700000028.020000,0.129584,-1.155387,10.877185,-0.031779,-0.351054,0.007799,-0.821214,-0.045442,-0.158103,-0.809962,0.027816,-0.213981,1,0,9.760000,0.014734,0.649555,0.009823,-0.003681,0.000036,0.999945
1700000028.025000,0.098192,-1.119657,11.229513,-0.044178,-0.335533,0.007120,-0.839585,0.134246,0.008254,-0.809962,0.027816,-0.213981,1,0,9.762500,0.014586,0.648868,0.009723,-0.004540,0.000044,0.999942
1700000028.030000,0.045398,-1.038824,11.320267,-0.053941,-0.318363,0.007365,-0.821214,-0.045442,-0.158103,-0.809962,0.027816,-0.213981,1,0,9.765000,0.014404,0.648213,0.009603,-0.005358,0.000051,0.999940
1700000028.035000,0.113542,-1.152265,11.575608,-0.053008,-0.300160,0.003918,-0.839585,0.134246,0.008254,-0.805877,0.027816,-0.228886,1,0,9.767500,0.014191,0.647597,0.009461,-0.006129,0.000058,0.999936
1700000028.040000,0.256479,-1.016803,11.745761,-0.067553,-0.278245,0.002691,-0.821214,-0.045442,-0.158103,-0.805877,0.027816,-0.228886,1,0,9.770000,0.013947,0.647024,0.009297,-0.006845,0.000064,0.999933
1700000028.045000,0.250009,-0.944938,11.996148,-0.080879,-0.252090,0.003094,-0.839585,0.134246,0.008254,-0.798340,0.027816,-0.253929,1,0,9.772500,0.013671,0.646499,0.009114,-0.007501,0.000068,0.999930
1700000028.050000,0.317666,-0.940152,12.191355,-0.088425,-0.222805,-0.002349,-0.821214,-0.045442,-0.158103,-0.798340,0.027816,-0.253929,1,0,9.775000,0.013365,0.646028,0.008910,-0.008090,0.000072,0.999928
1700000028.055000,0.190816,-0.922930,12.313880,-0.090916,-0.194045,0.002904,-0.839585,0.134246,0.008254,-0.792264,0.027816,-0.272295,1,0,9.777500,0.013029,0.645614,0.008686,-0.008607,0.000075,0.999925
1700000028.060000,0.270049,-0.960005,12.433517,-0.098240,-0.159876,0.001621,-0.821214,-0.045442,-0.158103,-0.790140,0.027816,-0.278396,1,0,9.780000,0.012665,0.645261,0.008443,-0.009048,0.000076,0.999923
1700000028.065000,0.214069,-1.003074,12.578259,-0.106031,-0.123537,-0.000147,-0.839585,0.134246,0.008254,-0.777858,0.027816,-0.311069,1,0,9.782500,0.012272,0.644973,0.008181,-0.009408,0.000077,0.999922
1700000028.070000,0.188234,-0.858818,12.622492,-0.112269,-0.097581,0.005808,-0.821214,-0.045442,-0.158103,-0.777858,0.027816,-0.311069,1,0,9.785000,0.011852,0.644751,0.007901,-0.009685,0.000077,0.999922
1700000028.075000,0.285554,-0.845356,12.672484,-0.123554,-0.061718,0.005144,-0.839585,0.134246,0.008254,-0.768832,0.027816,-0.332752,1,0,9.787500,0.011406,0.644598,0.007604,-0.009876,0.000075,0.999922
1700000028.080000,0.295969,-0.760084,12.773791,-0.125869,-0.026206,0.001527,-0.821214,-0.045442,-0.158103,-0.755658,0.014381,-0.364516,1,0,9.790000,0.010935,0.644516,0.007289,-0.009980,0.000073,0.999924
1700000028.085000,0.284589,-0.757900,12.644844,-0.136493,0.006562,0.001203,-0.839585,0.134246,0.008254,-0.744065,-0.005321,-0.390736,1,0,9.792500,0.010439,0.644504,0.006959,-0.009995,0.000070,0.999926
1700000028.090000,0.292389,-0.690673,12.658466,-0.141462,0.043908,0.004089,-0.821214,-0.045442,-0.158103,-0.728139,-0.026444,-0.421789,1,0,9.795000,0.009920,0.644563,0.006613,-0.009921,0.000066,0.999929
1700000028.095000,0.292833,-0.700305,12.654562,-0.148844,0.082163,0.003011,-0.839585,0.134246,0.008254,-0.717349,-0.062831,-0.441202,1,0,9.797500,0.009379,0.644693,0.006252,-0.009759,0.000061,0.999933
1700000028.100000,0.303633,-0.601104,12.555283,-0.152264,0.113786,0.000324,-0.821214,-0.045442,-0.158103,-0.712714,-0.089621,-0.447852,1,0,9.800000,0.008817,0.644892,0.005878,-0.009510,0.000056,0.999938
1700000028.105000,0.195934,-0.635731,12.483604,-0.155179,0.151841,0.004770,-0.839585,0.134246,0.008254,-0.671724,-0.173538,-0.496463,1,0,9.802500,0.008235,0.645158,0.005490,-0.009177,0.000050,0.999943
1700000028.110000,0.358016,-0.580034,12.358012,-0.162618,0.181695,-0.004857,-0.821214,-0.045442,-0.158103,-0.620729,-0.168198,-0.559895,1,0,9.805000,0.007636,0.645490,0.005090,-0.008763,0.000045,0.999949
1700000028.115000,0.193349,-0.568347,12.160742,-0.163587,0.211942,-0.001719,-0.839585,0.134246,0.008254,-0.549188,-0.153166,-0.632492,1,0,9.807500,0.007019,0.645883,0.004679,-0.008271,0.000039,0.999955
1700000028.120000,0.100794,-0.407440,11.921595,-0.171410,0.238749,-0.000537,-0.821214,-0.045442,-0.158103,-0.448613,-0.137779,-0.709099,1,0,9.810000,0.006387,0.646336,0.004258,-0.007705,0.000033,0.999961
1700000028.125000,0.173962,-0.488322,11.808058,-0.176046,0.265143,-0.001190,-0.839585,0.134246,0.008254,-0.313581,-0.142210,-0.778201,1,0,9.812500,0.005740,0.646843,0.003827,-0.007071,0.000027,0.999968
1700000028.130000,0.236983,-0.372541,11.605411,-0.180971,0.286815,-0.003148,-0.821214,-0.045442,-0.158103,-0.144461,-0.144041,-0.818339,1,0,9.815000,0.005081,0.647401,0.003387,-0.006374,0.000022,0.999974
1700000028.135000,0.118763,-0.372964,11.436892,-0.174458,0.308804,-0.001201,-0.839585,0.134246,0.008254,-0.835366,-0.056257,-0.107381,1,1,9.817500,0.004411,0.648003,0.002940,-0.005621,0.000017,0.999980
1700000028.140000,0.136357,-0.190970,11.114527,-0.184695,0.327526,-0.005166,-0.821214,-0.045442,-0.158103,-0.835366,-0.056257,-0.107381,1,1,9.820000,0.003730,0.648646,0.002487,-0.004818,0.000012,0.999985
1700000028.145000,0.105145,-0.251605,11.016854,-0.181568,0.341505,0.002118,-0.839585,0.134246,0.008254,-0.835366,-0.056257,-0.107381,1,1,9.822500,0.003042,0.649323,0.002028,-0.003971,0.000008,0.999990
1700000028.150000,0.103798,-0.155474,10.736010,-0.183771,0.357811,0.002498,-0.821214,-0.045442,-0.158103,-0.835366,-0.056257,-0.107381,1,1,9.825000,0.002347,0.650028,0.001564,-0.003090,0.000005,0.999994
1700000028.155000,0.018905,-0.072755,10.500179,-0.177048,0.368843,-0.003368,-0.839585,0.134246,0.008254,-0.835366,-0.056257,-0.107381,1,1,9.827500,0.001646,0.650755,0.001097,-0.002181,0.000002,0.999997
1700000028.160000,0.091260,-0.017692,10.217200,-0.182657,0.374075,0.006664,-0.821214,-0.045442,-0.158103,-0.835366,-0.056257,-0.107381,1,1,9.830000,0.000942,0.651497,0.000628,-0.001253,0.000001,0.999999
1700000028.165000,0.100268,-0.008937,9.918334,-0.188990,0.380150,0.000681,-0.839585,0.134246,0.008254,-0.835366,-0.056257,-0.107381,1,1,9.832500,0.000236,0.652249,0.000157,-0.000314,0.000000,1.000000
1700000028.170000,0.007574,0.024609,9.635570,-0.179432,0.374901,0.010041,-0.821214,-0.045442,-0.158103,-0.835366,-0.056257,-0.107381,1,1,9.835000,-0.000471,0.653002,-0.000314,0.000628,0.000000,1.000000
1700000028.175000,0.072293,0.094657,9.400189,-0.185595,0.374389,0.006485,-0.839585,0.134246,0.008254,-0.835366,-0.056257,-0.107381,1,1,9.837500,-0.001177,0.653751,-0.000785,0.001564,0.000001,0.999998
1700000028.180000,-0.005863,0.283168,9.076807,-0.188372,0.367552,0.000837,-0.821214,-0.045442,-0.158103,-0.835366,-0.056257,-0.107381,1,1,9.840000,-0.001880,0.654490,-0.001253,0.002487,0.000003,0.999996
1700000028.185000,-0.082189,0.119627,8.866063,-0.184235,0.354450,0.003737,-0.839585,0.134246,0.008254,-0.835366,-0.056257,-0.107381,1,1,9.842500,-0.002579,0.655210,-0.001719,0.003387,0.000006,0.999993
1700000028.190000,-0.040955,0.219866,8.603640,-0.181365,0.338882,0.002663,-0.821214,-0.045442,-0.158103,-0.835366,-0.056257,-0.107381,1,1,9.845000,-0.003272,0.655906,-0.002181,0.004258,0.000009,0.999989
1700000028.195000,-0.058021,0.272340,8.409899,-0.187818,0.326957,0.007594,-0.839585,0.134246,0.008254,-0.834685,-0.056257,-0.112552,1,1,9.847500,-0.003958,0.656572,-0.002639,0.005090,0.000013,0.999984
1700000028.200000,-0.019969,0.385277,8.215138,-0.177698,0.299668,0.004914,-0.821214,-0.045442,-0.158103,-0.834685,-0.056257,-0.112552,0,1,9.850000,-0.004635,0.657202,-0.003090,0.005878,0.000018,0.999978
1700000028.205000,-0.030589,0.419041,7.954772,-0.177618,0.282824,0.004856,-0.839585,0.134246,0.008254,-0.834685,-0.056257,-0.112552,0,1,9.852500,-0.005302,0.657790,-0.003535,0.006613,0.000023,0.999972
1700000028.210000,-0.131423,0.438128,7.744909,-0.170353,0.260802,0.003289,-0.821214,-0.045442,-0.158103,-0.834685,-0.056257,-0.112552,0,1,9.855000,-0.005957,0.658332,-0.003971,0.007290,0.000029,0.999966
1700000028.215000,-0.062947,0.526945,7.632797,-0.167754,0.232761,0.002619,-0.839585,0.134246,0.008254,-0.834460,-0.056257,-0.114202,0,1,9.857500,-0.006599,0.658821,-0.004399,0.007901,0.000035,0.999959
1700000028.220000,-0.163141,0.632059,7.423491,-0.166244,0.202848,-0.000640,-0.821214,-0.045442,-0.158103,-0.834460,-0.056257,-0.114202,0,1,9.860000,-0.007226,0.659255,-0.004817,0.008443,0.000041,0.999953
1700000028.225000,-0.164678,0.588141,7.437286,-0.159962,0.166507,0.000924,-0.839585,0.134246,0.008254,-0.834133,-0.056257,-0.116566,0,1,9.862500,-0.007837,0.659628,-0.005225,0.008910,0.000047,0.999947
1700000028.230000,-0.132656,0.642060,7.194296,-0.156441,0.135318,0.005662,-0.821214,-0.045442,-0.158103,-0.834133,-0.056257,-0.116566,0,1,9.865000,-0.008431,0.659938,-0.005621,0.009297,0.000052,0.999941
1700000028.235000,-0.123409,0.665859,7.125382,-0.146683,0.108611,0.001499,-0.839585,0.134246,0.008254,-0.834133,-0.056257,-0.116566,0,1,9.867500,-0.009006,0.660182,-0.006004,0.009603,0.000058,0.999936
1700000028.240000,-0.064084,0.765499,7.001260,-0.145539,0.072546,0.002086,-0.821214,-0.045442,-0.158103,-0.834133,-0.056257,-0.116566,0,1,9.870000,-0.009561,0.660358,-0.006374,0.009823,0.000063,0.999931
1700000028.245000,-0.136192,0.765128,7.022885,-0.138047,0.027343,0.003547,-0.839585,0.134246,0.008254,-0.834133,-0.056257,-0.116566,0,1,9.872500,-0.010095,0.660464,-0.006730,0.009955,0.000067,0.999928
1700000028.250000,-0.052820,0.826095,7.004395,-0.130415,-0.000516,0.003248,-0.821214,-0.045442,-0.158103,-0.834133,-0.056257,-0.116566,0,1,9.875000,-0.010607,0.660500,-0.007071,0.010000,0.000071,0.999925
1700000028.255000,-0.030093,0.915953,7.051318,-0.124055,-0.038064,-0.000384,-0.839585,0.134246,0.008254,-0.834133,-0.056257,-0.116566,0,1,9.877500,-0.011094,0.660464,-0.007396,0.009955,0.000074,0.999923
1700000028.260000,-0.019957,0.932875,6.962222,-0.122175,-0.066746,0.002643,-0.821214,-0.045442,-0.158103,-0.834133,-0.056257,-0.116566,0,1,9.880000,-0.011558,0.660358,-0.007705,0.009822,0.000076,0.999922
1700000028.265000,-0.074344,0.862544,7.147861,-0.114618,-0.103807,-0.000046,-0.839585,0.134246,0.008254,-0.834133,-0.056257,-0.116566,0,1,9.882500,-0.011995,0.660182,-0.007996,0.009602,0.000077,0.999922
1700000028.270000,-0.198957,0.949975,7.194994,-0.107008,-0.138887,0.001080,-0.819424,-0.045442,-0.167135,-0.834133,-0.056257,-0.116566,0,1,9.885000,-0.012406,0.659938,-0.008270,0.009297,0.000077,0.999923
1700000028.275000,-0.148183,0.984373,7.376162,-0.094669,-0.164629,-0.001836,-0.839625,0.134246,-0.000990,-0.834133,-0.056257,-0.116566,0,1,9.887500,-0.012790,0.659628,-0.008526,0.008910,0.000076,0.999924
1700000028.280000,-0.140822,1.054821,7.410041,-0.090522,-0.200784,-0.003289,-0.819424,-0.045442,-0.167135,-0.834133,-0.056257,-0.116566,0,1,9.890000,-0.013145,0.659255,-0.008763,0.008443,0.000074,0.999926
1700000028.285000,-0.109005,1.066697,7.563537,-0.083681,-0.234300,-0.013633,-0.839625,0.134246,-0.000990,-0.834133,-0.056257,-0.116566,0,1,9.892500,-0.013470,0.658821,-0.008980,0.007901,0.000071,0.999928
1700000028.290000,-0.158397,1.095193,7.844429,-0.071656,-0.263438,-0.006576,-0.819424,-0.045442,-0.167135,-0.834133,-0.056257,-0.116566,0,1,9.895000,-0.013766,0.658332,-0.009177,0.007289,0.000067,0.999931
1700000028.295000,-0.088838,1.064953,7.989286,-0.064751,-0.284199,0.001958,-0.824830,0.087073,-0.164149,-0.834133,-0.056257,-0.116566,0,1,9.897500,-0.014032,0.657790,-0.009354,0.006613,0.000062,0.999934
1700000028.300000,-0.072907,1.114302,8.064916,-0.061776,-0.298720,-0.000859,-0.824830,0.087073,-0.164149,-0.834133,-0.056257,-0.116566,0,1,9.900000,-0.014266,0.657202,-0.009510,0.005878,0.000056,0.999938
1700000028.305000,-0.118597,1.071357,8.423430,-0.046012,-0.320613,-0.004246,-0.824830,0.087073,-0.164149,-0.834133,-0.056257,-0.116566,0,1,9.902500,-0.014468,0.656572,-0.009645,0.005090,0.000049,0.999941
1700000028.310000,-0.043937,1.154033,8.666059,-0.045229,-0.340001,-0.010300,-0.824830,0.087073,-0.164149,-0.834133,-0.056257,-0.116566,0,1,9.905000,-0.014639,0.655906,-0.009759,0.004258,0.000042,0.999943
1700000028.315000,-0.104974,1.200358,8.964695,-0.032993,-0.355368,-0.008921,-0.824830,0.087073,-0.164149,-0.834133,-0.056257,-0.116566,0,1,9.907500,-0.014777,0.655210,-0.009851,0.003387,0.000033,0.999946
1700000028.320000,-0.088187,1.147652,9.127668,-0.019787,-0.366216,-0.005217,-0.824830,0.087073,-0.164149,-0.834133,-0.056257,-0.116566,0,1,9.910000,-0.014882,0.654490,-0.009921,0.002487,0.000025,0.999948
1700000028.325000,-0.002358,1.183974,9.526426,-0.013817,-0.372396,-0.009284,-0.824830,0.087073,-0.164149,-0.834133,-0.056257,-0.116566,0,1,9.912500,-0.014954,0.653751,-0.009969,0.001564,0.000016,0.999949
1700000028.330000,0.045469,1.143697,9.669219,-0.008443,-0.377132,-0.009619,-0.824830,0.087073,-0.164149,-0.834133,-0.056257,-0.116566,0,1,9.915000,-0.014993,0.653002,-0.009995,0.000628,0.000006,0.999950
1700000028.335000,0.035326,1.192006,9.951706,0.008141,-0.381358,0.000276,-0.824446,0.087073,-0.166070,-0.834133,-0.056257,-0.116566,0,1,9.917500,-0.014998,0.652249,-0.009999,-0.000314,-0.000003,0.999950
1700000028.340000,0.001178,1.035608,10.246387,0.013742,-0.374235,-0.008286,-0.821937,0.087073,-0.178073,-0.834133,-0.056257,-0.116566,0,1,9.920000,-0.014970,0.651497,-0.009980,-0.001253,-0.000013,0.999949
1700000028.345000,0.077869,1.074467,10.535523,0.023655,-0.368951,-0.005612,-0.821937,0.087073,-0.178073,-0.834133,-0.056257,-0.116566,0,1,9.922500,-0.014909,0.650755,-0.009939,-0.002181,-0.000022,0.999948
1700000028.350000,0.064968,1.087886,10.741231,0.033013,-0.356961,-0.002562,-0.821937,0.087073,-0.178073,-0.834133,-0.056257,-0.116566,0,1,9.925000,-0.014815,0.650028,-0.009877,-0.003090,-0.000031,0.999946
1700000028.355000,0.089338,1.092044,11.049549,0.040838,-0.349272,-0.012215,-0.816412,0.087073,-0.201894,-0.834133,-0.056257,-0.116566,0,1,9.927500,-0.014688,0.649323,-0.009792,-0.003971,-0.000039,0.999944
1700000028.360000,0.070588,1.088181,11.240342,0.048510,-0.330121,0.000179,-0.816412,0.087073,-0.201894,-0.834133,-0.056257,-0.116566,0,1,9.930000,-0.014529,0.648646,-0.009686,-0.004817,-0.000047,0.999941
1700000028.365000,0.155927,1.088814,11.461686,0.056078,-0.311121,-0.002828,-0.816412,0.087073,-0.201894,-0.834133,-0.056257,-0.116566,0,1,9.932500,-0.014337,0.648003,-0.009558,-0.005621,-0.000054,0.999939
1700000028.370000,0.192168,1.060533,11.647203,0.066391,-0.288393,-0.007120,-0.813442,0.087073,-0.213547,-0.834133,-0.056257,-0.116566,0,1,9.935000,-0.014113,0.647401,-0.009408,-0.006374,-0.000060,0.999935
